Name,Date,Open,Close,Change
JPM,1/2/2015,62.62,62.49,-0.21%
JPM,1/3/2015,,,closed
JPM,1/2/2015,62.62,62.49,-0.21%
JPM,1/3/2015,,,closed
JPM,1/4/2015,,,closed
JPM,1/3/2015,,,closed
JPM,1/4/2015,,,closed
JPM,1/5/2015,62.06,60.55,-2.43%
JPM,1/6/2015,60.64,58.98,-2.74%
JPM,1/7/2015,59.89,59.07,-1.37%
JPM,1/6/2015,60.64,58.98,-2.74%
JPM,1/7/2015,59.89,59.07,-1.37%
JPM,1/8/2015,59.97,60.39,0.70%
JPM,1/7/2015,59.89,59.07,-1.37%
JPM,1/8/2015,59.97,60.39,0.70%
JPM,1/7/2015,59.89,59.07,-1.37%
JPM,1/8/2015,59.97,60.39,0.70%
JPM,1/7/2015,59.89,59.07,-1.37%
JPM,1/8/2015,59.97,60.39,0.70%
JPM,1/7/2015,59.89,59.07,-1.37%
JPM,1/8/2015,59.97,60.39,0.70%
JPM,1/9/2015,60.72,59.34,-2.27%
JPM,3/4/2015,61.64,62.13,0.79%
JPM,2/1/2015,,,closed
JPM,2/2/2015,54.53,55.47,1.72%
JPM,2/1/2015,,,closed
JPM,2/2/2015,54.53,55.47,1.72%
JPM,2/1/2015,,,closed
JPM,2/2/2015,54.53,55.47,1.72%
JPM,2/2/2015,54.53,55.47,1.72%
JPM,2/3/2015,55.91,56.72,1.45%
JPM,2/4/2015,56.32,56.38,0.11%
JPM,2/5/2015,56.86,56.77,-0.16%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/7/2015,,,closed
JPM,2/8/2015,,,closed
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/7/2015,,,closed
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/8/2015,,,closed
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/7/2015,,,closed
JPM,2/8/2015,,,closed
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/8/2015,,,closed
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/7/2015,,,closed
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/7/2015,,,closed
JPM,2/8/2015,,,closed
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/7/2015,,,closed
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/8/2015,,,closed
JPM,2/7/2015,,,closed
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/7/2015,,,closed
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/8/2015,,,closed
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/8/2015,,,closed
JPM,2/8/2015,,,closed
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/7/2015,,,closed
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/7/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/7/2015,,,closed
JPM,2/8/2015,,,closed
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/7/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/7/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/7/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/7/2015,,,closed
JPM,2/7/2015,,,closed
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/7/2015,,,closed
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/7/2015,,,closed
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/8/2015,,,closed
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/8/2015,,,closed
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/7/2015,,,closed
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/8/2015,,,closed
JPM,2/6/2015,57.75,57.89,0.24%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/8/2015,,,closed
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/7/2015,,,closed
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/8/2015,,,closed
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/8/2015,,,closed
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/8/2015,,,closed
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/11/2015,58.06,58.37,0.53%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/8/2015,,,closed
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/10/2015,58.42,58.46,0.07%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/7/2015,,,closed
JPM,2/12/2015,58.93,59.57,1.09%
JPM,2/13/2015,59.46,59.67,0.35%
JPM,2/14/2015,,,closed
JPM,2/15/2015,,,closed
JPM,2/16/2015,,,closed
JPM,2/17/2015,59.36,60.1,1.25%
JPM,2/18/2015,59.79,59.37,-0.70%
JPM,2/2/2015,54.53,55.47,1.72%
JPM,2/9/2015,57.42,57.82,0.70%
JPM,2/18/2015,59.79,59.37,-0.70%
JPM,2/18/2015,59.79,59.37,-0.70%
2015-04-26T22:09:40.274-0400 E QUERY    Error: error hasNext: false,1/0/0,,,closed
    at Error (<anonymous>),1/0/0,,,closed
    at DBQuery.next (src/mongo/shell/query.js:255:15),1/0/0,,,closed
    at jpm.js:12:22 at src/mongo/shell/query.js:255,1/0/0,,,closed
failed to load: jpm.js,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
,1/0/0,,,closed
