Name,Date,Open,Close,Change
MSFT,5/5/2014,39.52,39.43,-0.23%
MSFT,5/6/2014,39.29,39.06,-0.59%
MSFT,5/5/2014,39.52,39.43,-0.23%
MSFT,5/6/2014,39.29,39.06,-0.59%
MSFT,5/6/2014,39.29,39.06,-0.59%
MSFT,5/6/2014,39.29,39.06,-0.59%
MSFT,5/6/2014,39.29,39.06,-0.59%
MSFT,5/6/2014,39.29,39.06,-0.59%
MSFT,5/6/2014,39.29,39.06,-0.59%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/6/2014,39.29,39.06,-0.59%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/6/2014,39.29,39.06,-0.59%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/7/2014,39.22,39.425,0.52%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/9/2014,39.54,39.54,0.00%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/9/2014,39.54,39.54,0.00%
MSFT,5/8/2014,39.34,39.64,0.76%
MSFT,5/9/2014,39.54,39.54,0.00%
MSFT,5/9/2014,39.54,39.54,0.00%
MSFT,5/10/2014,,,closed
MSFT,5/10/2014,,,closed
MSFT,5/10/2014,,,closed
MSFT,5/10/2014,,,closed
MSFT,5/11/2014,,,closed
MSFT,5/10/2014,,,closed
MSFT,5/9/2014,39.54,39.54,0.00%
MSFT,5/9/2014,39.54,39.54,0.00%
MSFT,5/10/2014,,,closed
MSFT,5/9/2014,39.54,39.54,0.00%
MSFT,5/10/2014,,,closed
MSFT,5/11/2014,,,closed
MSFT,5/12/2014,39.74,39.97,0.58%
MSFT,5/12/2014,39.74,39.97,0.58%
MSFT,5/11/2014,,,closed
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/12/2014,39.74,39.97,0.58%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/12/2014,39.74,39.97,0.58%
MSFT,5/12/2014,39.74,39.97,0.58%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/12/2014,39.74,39.97,0.58%
MSFT,5/12/2014,39.74,39.97,0.58%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/12/2014,39.74,39.97,0.58%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/12/2014,39.74,39.97,0.58%
MSFT,5/12/2014,39.74,39.97,0.58%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/12/2014,39.74,39.97,0.58%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/13/2014,39.92,40.42,1.25%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/14/2014,40.3,40.24,-0.15%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/15/2014,40.09,39.6,-1.22%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/16/2014,39.67,39.83,0.40%
MSFT,5/17/2014,,,closed
MSFT,5/18/2014,,,closed
MSFT,5/18/2014,,,closed
MSFT,5/18/2014,,,closed
MSFT,5/19/2014,39.61,39.75,0.35%
MSFT,5/19/2014,39.61,39.75,0.35%
MSFT,5/19/2014,39.61,39.75,0.35%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/19/2014,39.61,39.75,0.35%
MSFT,5/19/2014,39.61,39.75,0.35%
MSFT,5/19/2014,39.61,39.75,0.35%
MSFT,5/19/2014,39.61,39.75,0.35%
MSFT,5/19/2014,39.61,39.75,0.35%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/19/2014,39.61,39.75,0.35%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/19/2014,39.61,39.75,0.35%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/20/2014,39.68,39.68,0.00%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/21/2014,39.8,40.35,1.38%
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/22/2014,40.29,40.1,-0.47%
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/24/2014,,,closed
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/24/2014,,,closed
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/24/2014,,,closed
MSFT,5/23/2014,40.37,40.12,-0.62%
MSFT,5/24/2014,,,closed
MSFT,5/24/2014,,,closed
MSFT,5/25/2014,,,closed
MSFT,5/24/2014,,,closed
MSFT,5/25/2014,,,closed
MSFT,5/26/2014,,,closed
MSFT,5/25/2014,,,closed
MSFT,5/26/2014,,,closed
MSFT,5/25/2014,,,closed
MSFT,5/25/2014,,,closed
MSFT,5/26/2014,,,closed
MSFT,5/26/2014,,,closed
MSFT,5/26/2014,,,closed
MSFT,5/26/2014,,,closed
MSFT,5/26/2014,,,closed
MSFT,5/27/2014,40.26,40.19,-0.17%
MSFT,5/27/2014,40.26,40.19,-0.17%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/27/2014,40.26,40.19,-0.17%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/27/2014,40.26,40.19,-0.17%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/27/2014,40.26,40.19,-0.17%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/27/2014,40.26,40.19,-0.17%
MSFT,5/27/2014,40.26,40.19,-0.17%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/27/2014,40.26,40.19,-0.17%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/28/2014,40.14,40.01,-0.32%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/29/2014,40.15,40.34,0.47%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/31/2014,,,closed
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/31/2014,,,closed
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/31/2014,,,closed
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/31/2014,,,closed
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/31/2014,,,closed
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/31/2014,,,closed
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/31/2014,,,closed
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/31/2014,,,closed
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/31/2014,,,closed
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/31/2014,,,closed
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/30/2014,40.45,40.94,1.21%
MSFT,5/31/2014,,,closed
MSFT,6/1/2014,,,closed
MSFT,6/1/2014,,,closed
MSFT,6/2/2014,40.95,40.79,-0.39%
MSFT,6/3/2014,40.6,40.29,-0.76%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/3/2014,40.6,40.29,-0.76%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/5/2014,40.59,41.21,1.53%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/5/2014,40.59,41.21,1.53%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/5/2014,40.59,41.21,1.53%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/5/2014,40.59,41.21,1.53%
MSFT,6/6/2014,41.48,41.48,0.00%
MSFT,6/5/2014,40.59,41.21,1.53%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/5/2014,40.59,41.21,1.53%
MSFT,6/5/2014,40.59,41.21,1.53%
MSFT,6/4/2014,40.21,40.32,0.27%
MSFT,6/5/2014,40.59,41.21,1.53%
MSFT,6/5/2014,40.59,41.21,1.53%
MSFT,6/5/2014,40.59,41.21,1.53%
MSFT,6/6/2014,41.48,41.48,0.00%
MSFT,6/6/2014,41.48,41.48,0.00%
MSFT,6/6/2014,41.48,41.48,0.00%
MSFT,6/7/2014,,,closed
MSFT,6/6/2014,41.48,41.48,0.00%
MSFT,6/7/2014,,,closed
MSFT,6/8/2014,,,closed
MSFT,6/8/2014,,,closed
MSFT,6/9/2014,41.39,41.27,-0.29%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/9/2014,41.39,41.27,-0.29%
MSFT,6/9/2014,41.39,41.27,-0.29%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/9/2014,41.39,41.27,-0.29%
MSFT,6/9/2014,41.39,41.27,-0.29%
MSFT,6/9/2014,41.39,41.27,-0.29%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/9/2014,41.39,41.27,-0.29%
MSFT,6/9/2014,41.39,41.27,-0.29%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/10/2014,41.03,41.11,0.19%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/11/2014,40.93,40.86,-0.17%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/12/2014,40.81,40.58,-0.56%
MSFT,6/13/2014,41.1,41.23,0.32%
MSFT,6/13/2014,41.1,41.23,0.32%
MSFT,6/13/2014,41.1,41.23,0.32%
MSFT,6/13/2014,41.1,41.23,0.32%
MSFT,6/14/2014,,,closed
MSFT,6/14/2014,,,closed
MSFT,6/13/2014,41.1,41.23,0.32%
MSFT,6/13/2014,41.1,41.23,0.32%
MSFT,6/13/2014,41.1,41.23,0.32%
MSFT,6/14/2014,,,closed
MSFT,6/14/2014,,,closed
MSFT,6/14/2014,,,closed
MSFT,6/14/2014,,,closed
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/15/2014,,,closed
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/17/2014,41.29,41.68,0.94%
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/17/2014,41.29,41.68,0.94%
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/17/2014,41.29,41.68,0.94%
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/16/2014,41.04,41.5,1.12%
MSFT,6/17/2014,41.29,41.68,0.94%
MSFT,6/17/2014,41.29,41.68,0.94%
MSFT,6/17/2014,41.29,41.68,0.94%
MSFT,6/18/2014,41.605,41.65,0.11%
MSFT,6/17/2014,41.29,41.68,0.94%
MSFT,6/17/2014,41.29,41.68,0.94%
MSFT,6/18/2014,41.605,41.65,0.11%
MSFT,6/18/2014,41.605,41.65,0.11%
MSFT,6/18/2014,41.605,41.65,0.11%
MSFT,6/18/2014,41.605,41.65,0.11%
MSFT,6/18/2014,41.605,41.65,0.11%
MSFT,6/18/2014,41.605,41.65,0.11%
MSFT,6/19/2014,41.57,41.51,-0.14%
MSFT,6/18/2014,41.605,41.65,0.11%
MSFT,6/18/2014,41.605,41.65,0.11%
MSFT,6/18/2014,41.605,41.65,0.11%
MSFT,6/18/2014,41.605,41.65,0.11%
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/19/2014,41.57,41.51,-0.14%
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/19/2014,41.57,41.51,-0.14%
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/19/2014,41.57,41.51,-0.14%
MSFT,6/19/2014,41.57,41.51,-0.14%
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/19/2014,41.57,41.51,-0.14%
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/21/2014,,,closed
MSFT,6/19/2014,41.57,41.51,-0.14%
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/21/2014,,,closed
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/21/2014,,,closed
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/21/2014,,,closed
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/21/2014,,,closed
MSFT,6/20/2014,41.445,41.68,0.57%
MSFT,6/21/2014,,,closed
MSFT,6/21/2014,,,closed
MSFT,6/22/2014,,,closed
MSFT,6/23/2014,41.73,41.99,0.62%
MSFT,6/22/2014,,,closed
MSFT,6/23/2014,41.73,41.99,0.62%
MSFT,6/24/2014,41.83,41.745,-0.20%
MSFT,6/23/2014,41.73,41.99,0.62%
MSFT,6/24/2014,41.83,41.745,-0.20%
MSFT,6/24/2014,41.83,41.745,-0.20%
MSFT,6/24/2014,41.83,41.745,-0.20%
MSFT,6/23/2014,41.73,41.99,0.62%
MSFT,6/23/2014,41.73,41.99,0.62%
MSFT,6/23/2014,41.73,41.99,0.62%
MSFT,6/23/2014,41.73,41.99,0.62%
MSFT,6/23/2014,41.73,41.99,0.62%
MSFT,6/24/2014,41.83,41.745,-0.20%
MSFT,6/24/2014,41.83,41.745,-0.20%
MSFT,6/24/2014,41.83,41.745,-0.20%
MSFT,6/25/2014,41.7,42.03,0.79%
MSFT,6/25/2014,41.7,42.03,0.79%
MSFT,6/24/2014,41.83,41.745,-0.20%
MSFT,6/24/2014,41.83,41.745,-0.20%
MSFT,6/23/2014,41.73,41.99,0.62%
MSFT,6/24/2014,41.83,41.745,-0.20%
