Name,Date,Open,Close,Change,
BA,5/8/2014,130.17,130.57,0.31%,
BA,5/7/2014,130.77,130.35,-0.32%,
BA,5/7/2014,130.77,130.35,-0.32%,
BA,5/7/2014,130.77,130.35,-0.32%,
BA,5/7/2014,130.77,130.35,-0.32%,
BA,5/7/2014,130.77,130.35,-0.32%,
BA,5/8/2014,130.17,130.57,0.31%,
BA,5/9/2014,130.26,131.1,0.64%,
BA,5/9/2014,130.26,131.1,0.64%,
BA,5/10/2014,,,closed,
BA,5/9/2014,130.26,131.1,0.64%,
BA,5/10/2014,,,closed,
BA,5/11/2014,,,closed,
BA,5/13/2014,133.01,133.45,0.33%,
BA,5/12/2014,131.82,132.6,0.59%,
BA,5/12/2014,131.82,132.6,0.59%,
BA,5/13/2014,133.01,133.45,0.33%,
BA,5/12/2014,131.82,132.6,0.59%,
BA,5/13/2014,133.01,133.45,0.33%,
BA,5/13/2014,133.01,133.45,0.33%,
BA,5/14/2014,133.8,132.99,-0.61%,
BA,5/13/2014,133.01,133.45,0.33%,
BA,5/13/2014,133.01,133.45,0.33%,
BA,5/14/2014,133.8,132.99,-0.61%,
BA,5/14/2014,133.8,132.99,-0.61%,
BA,5/15/2014,132.7,131.21,-1.12%,
BA,5/15/2014,132.7,131.21,-1.12%,
BA,5/15/2014,132.7,131.21,-1.12%,
BA,5/15/2014,132.7,131.21,-1.12%,
BA,5/15/2014,132.7,131.21,-1.12%,
BA,5/16/2014,131.31,130.81,-0.38%,
BA,5/16/2014,131.31,130.81,-0.38%,
BA,5/16/2014,131.31,130.81,-0.38%,
BA,5/17/2014,,,closed,
BA,5/18/2014,,,closed,
BA,5/19/2014,130.42,131.35,0.71%,
BA,5/20/2014,130.94,129.58,-1.04%,
BA,5/19/2014,130.42,131.35,0.71%,
BA,5/20/2014,130.94,129.58,-1.04%,
BA,5/20/2014,130.94,129.58,-1.04%,
BA,5/21/2014,130.43,130.96,0.41%,
BA,5/20/2014,130.94,129.58,-1.04%,
BA,5/20/2014,130.94,129.58,-1.04%,
BA,5/20/2014,130.94,129.58,-1.04%,
BA,5/20/2014,130.94,129.58,-1.04%,
BA,5/21/2014,130.43,130.96,0.41%,
BA,5/21/2014,130.43,130.96,0.41%,
BA,5/22/2014,131.66,131.84,0.14%,
BA,5/21/2014,130.43,130.96,0.41%,
BA,5/21/2014,130.43,130.96,0.41%,
BA,5/22/2014,131.66,131.84,0.14%,
BA,5/21/2014,130.43,130.96,0.41%,
BA,5/22/2014,131.66,131.84,0.14%,
BA,5/22/2014,131.66,131.84,0.14%,
BA,5/23/2014,132,132.41,0.31%,
BA,5/23/2014,132,132.41,0.31%,
BA,5/23/2014,132,132.41,0.31%,
BA,5/23/2014,132,132.41,0.31%,
BA,5/24/2014,,,closed,
BA,5/27/2014,133.09,134.17,0.81%,
BA,5/26/2014,,,closed,
BA,5/27/2014,133.09,134.17,0.81%,
BA,5/27/2014,133.09,134.17,0.81%,
BA,5/27/2014,133.09,134.17,0.81%,
BA,5/27/2014,133.09,134.17,0.81%,
BA,5/27/2014,133.09,134.17,0.81%,
BA,5/28/2014,134.17,134.33,0.12%,
BA,5/28/2014,134.17,134.33,0.12%,
BA,5/28/2014,134.17,134.33,0.12%,
BA,5/28/2014,134.17,134.33,0.12%,
BA,5/28/2014,134.17,134.33,0.12%,
BA,5/28/2014,134.17,134.33,0.12%,
BA,5/29/2014,134.71,135.14,0.32%,
BA,5/29/2014,134.71,135.14,0.32%,
BA,5/30/2014,134.67,135.25,0.43%,
BA,5/30/2014,134.67,135.25,0.43%,
BA,5/30/2014,134.67,135.25,0.43%,
BA,5/31/2014,,,closed,
BA,6/1/2014,,,closed,
BA,6/2/2014,135.5,135.9,0.30%,
BA,6/3/2014,135.8,135.88,0.06%,
BA,6/5/2014,135.65,136.82,0.86%,
BA,6/4/2014,135.54,135.33,-0.15%,
BA,6/5/2014,135.65,136.82,0.86%,
BA,6/6/2014,137.39,138.25,0.63%,
BA,6/5/2014,135.65,136.82,0.86%,
BA,6/6/2014,137.39,138.25,0.63%,
BA,6/7/2014,,,closed,
BA,6/8/2014,,,closed,
BA,6/9/2014,138.25,137.96,-0.21%,
BA,6/10/2014,137.59,137.25,-0.25%,
BA,6/10/2014,137.59,137.25,-0.25%,
BA,6/10/2014,137.59,137.25,-0.25%,
BA,6/11/2014,135.25,134.1,-0.85%,
BA,6/11/2014,135.25,134.1,-0.85%,
BA,6/11/2014,135.25,134.1,-0.85%,
BA,6/12/2014,133.86,132.19,-1.25%,
BA,6/12/2014,133.86,132.19,-1.25%,
BA,6/12/2014,133.86,132.19,-1.25%,
BA,6/12/2014,133.86,132.19,-1.25%,
BA,6/13/2014,132.53,132.29,-0.18%,
BA,6/13/2014,132.53,132.29,-0.18%,
BA,6/13/2014,132.53,132.29,-0.18%,
BA,6/13/2014,132.53,132.29,-0.18%,
BA,6/14/2014,,,closed,
BA,6/15/2014,,,closed,
BA,6/15/2014,,,closed,
BA,6/16/2014,132.2,132.54,0.26%,
BA,6/16/2014,132.2,132.54,0.26%,
BA,6/16/2014,132.2,132.54,0.26%,
BA,6/16/2014,132.2,132.54,0.26%,
BA,6/18/2014,132.61,132.48,-0.10%,
BA,6/16/2014,132.2,132.54,0.26%,
BA,6/17/2014,132.1,132.45,0.26%,
BA,6/18/2014,132.61,132.48,-0.10%,
BA,6/17/2014,132.1,132.45,0.26%,
BA,6/17/2014,132.1,132.45,0.26%,
BA,6/17/2014,132.1,132.45,0.26%,
BA,6/17/2014,132.1,132.45,0.26%,
BA,6/18/2014,132.61,132.48,-0.10%,
BA,6/19/2014,132.48,132.82,0.26%,
BA,6/18/2014,132.61,132.48,-0.10%,
BA,6/18/2014,132.61,132.48,-0.10%,
BA,6/19/2014,132.48,132.82,0.26%,
BA,6/19/2014,132.48,132.82,0.26%,
BA,6/21/2014,,,closed,
BA,6/20/2014,133.48,132.1,-1.03%,
BA,6/21/2014,,,closed,
BA,6/20/2014,133.48,132.1,-1.03%,
BA,6/21/2014,,,closed,
BA,6/21/2014,,,closed,
BA,6/23/2014,132.32,130.85,-1.11%,
BA,6/22/2014,,,closed,
BA,6/24/2014,130.5,129.15,-1.03%,
BA,6/23/2014,132.32,130.85,-1.11%,
BA,6/24/2014,130.5,129.15,-1.03%,
BA,6/24/2014,130.5,129.15,-1.03%,
BA,6/24/2014,130.5,129.15,-1.03%,
BA,6/25/2014,129.04,127.06,-1.53%,
BA,6/26/2014,127.41,128.02,0.48%,
BA,6/27/2014,128.07,128.54,0.37%,
BA,6/26/2014,127.41,128.02,0.48%,
BA,6/27/2014,128.07,128.54,0.37%,
BA,6/27/2014,128.07,128.54,0.37%,
BA,6/28/2014,,,closed,
BA,6/30/2014,127.91,127.23,-0.53%,
BA,6/30/2014,127.91,127.23,-0.53%,
BA,6/30/2014,127.91,127.23,-0.53%,
BA,7/1/2014,127.66,128.15,0.38%,
BA,6/30/2014,127.91,127.23,-0.53%,
BA,7/1/2014,127.66,128.15,0.38%,
BA,7/1/2014,127.66,128.15,0.38%,
BA,7/2/2014,128.15,127.62,-0.41%,
BA,7/2/2014,128.15,127.62,-0.41%,
BA,7/2/2014,128.15,127.62,-0.41%,
BA,7/2/2014,128.15,127.62,-0.41%,
BA,7/3/2014,127.99,128.51,0.41%,
BA,7/4/2014,,,closed,
BA,7/3/2014,127.99,128.51,0.41%,
BA,7/3/2014,127.99,128.51,0.41%,
BA,7/4/2014,,,closed,
BA,7/4/2014,,,closed,
BA,7/4/2014,,,closed,
BA,7/5/2014,,,closed,
BA,7/6/2014,,,closed,
BA,7/7/2014,128.1,129.09,0.77%,
BA,7/6/2014,,,closed,
BA,7/8/2014,128.89,126.79,-1.63%,
BA,7/7/2014,128.1,129.09,0.77%,
BA,7/8/2014,128.89,126.79,-1.63%,
BA,7/7/2014,128.1,129.09,0.77%,
BA,7/8/2014,128.89,126.79,-1.63%,
BA,7/7/2014,128.1,129.09,0.77%,
BA,7/7/2014,128.1,129.09,0.77%,
BA,7/8/2014,128.89,126.79,-1.63%,
BA,7/8/2014,128.89,126.79,-1.63%,
BA,7/9/2014,128.31,126.79,-1.18%,
BA,7/8/2014,128.89,126.79,-1.63%,
BA,7/9/2014,128.31,126.79,-1.18%,
BA,7/10/2014,125.54,126.79,1.00%,
BA,7/9/2014,128.31,126.79,-1.18%,
BA,7/10/2014,125.54,126.79,1.00%,
BA,7/9/2014,128.31,126.79,-1.18%,
BA,7/9/2014,128.31,126.79,-1.18%,
BA,7/10/2014,125.54,126.79,1.00%,
BA,7/9/2014,128.31,126.79,-1.18%,
BA,7/9/2014,128.31,126.79,-1.18%,
BA,7/9/2014,128.31,126.79,-1.18%,
BA,7/10/2014,125.54,126.79,1.00%,
BA,7/10/2014,125.54,126.79,1.00%,
BA,7/10/2014,125.54,126.79,1.00%,
BA,7/10/2014,125.54,126.79,1.00%,
BA,7/10/2014,125.54,126.79,1.00%,
BA,7/10/2014,125.54,126.79,1.00%,
BA,7/10/2014,125.54,126.79,1.00%,
BA,7/10/2014,125.54,126.79,1.00%,
BA,7/11/2014,127.18,128.09,0.72%,
BA,7/12/2014,,,closed,
BA,7/12/2014,,,closed,
BA,7/11/2014,127.18,128.09,0.72%,
BA,7/12/2014,,,closed,
BA,7/12/2014,,,closed,
BA,7/13/2014,,,closed,
BA,7/13/2014,,,closed,
BA,7/12/2014,,,closed,
BA,7/14/2014,128.91,129.52,0.47%,
BA,7/13/2014,,,closed,
BA,7/14/2014,128.91,129.52,0.47%,
BA,7/13/2014,,,closed,
BA,7/14/2014,128.91,129.52,0.47%,
BA,7/14/2014,128.91,129.52,0.47%,
BA,7/14/2014,128.91,129.52,0.47%,
BA,7/15/2014,130.31,129.1,-0.93%,
BA,7/15/2014,130.31,129.1,-0.93%,
BA,7/14/2014,128.91,129.52,0.47%,
BA,7/15/2014,130.31,129.1,-0.93%,
BA,7/15/2014,130.31,129.1,-0.93%,
BA,7/15/2014,130.31,129.1,-0.93%,
BA,7/15/2014,130.31,129.1,-0.93%,
BA,7/16/2014,129.56,127.42,-1.65%,
BA,7/15/2014,130.31,129.1,-0.93%,
BA,7/15/2014,130.31,129.1,-0.93%,
BA,7/16/2014,129.56,127.42,-1.65%,
BA,7/16/2014,129.56,127.42,-1.65%,
BA,7/17/2014,127.21,125.88,-1.05%,
BA,7/15/2014,130.31,129.1,-0.93%,
BA,7/16/2014,129.56,127.42,-1.65%,
BA,7/16/2014,129.56,127.42,-1.65%,
BA,7/16/2014,129.56,127.42,-1.65%,
BA,7/17/2014,127.21,125.88,-1.05%,
BA,7/17/2014,127.21,125.88,-1.05%,
BA,7/17/2014,127.21,125.88,-1.05%,
BA,7/17/2014,127.21,125.88,-1.05%,
BA,7/18/2014,126.38,127.64,1.00%,
BA,7/17/2014,127.21,125.88,-1.05%,
BA,7/18/2014,126.38,127.64,1.00%,
BA,7/18/2014,126.38,127.64,1.00%,
BA,7/17/2014,127.21,125.88,-1.05%,
BA,7/17/2014,127.21,125.88,-1.05%,
BA,7/19/2014,,,closed,
BA,7/17/2014,127.21,125.88,-1.05%,
BA,7/18/2014,126.38,127.64,1.00%,
BA,7/17/2014,127.21,125.88,-1.05%,
BA,7/18/2014,126.38,127.64,1.00%,
BA,7/18/2014,126.38,127.64,1.00%,
BA,7/19/2014,,,closed,
BA,7/18/2014,126.38,127.64,1.00%,
BA,7/19/2014,,,closed,
BA,7/19/2014,,,closed,
BA,7/19/2014,,,closed,
BA,7/20/2014,,,closed,
BA,7/19/2014,,,closed,
BA,7/20/2014,,,closed,
BA,7/20/2014,,,closed,
BA,7/21/2014,127.3,128.3,0.79%,
BA,7/21/2014,127.3,128.3,0.79%,
BA,7/21/2014,127.3,128.3,0.79%,
BA,7/22/2014,128.99,129.74,0.58%,
BA,7/22/2014,128.99,129.74,0.58%,
BA,7/22/2014,128.99,129.74,0.58%,
BA,7/21/2014,127.3,128.3,0.79%,
BA,7/22/2014,128.99,129.74,0.58%,
BA,7/22/2014,128.99,129.74,0.58%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/22/2014,128.99,129.74,0.58%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/24/2014,125.92,124.4,-1.21%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/24/2014,125.92,124.4,-1.21%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/24/2014,125.92,124.4,-1.21%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/23/2014,127.79,126.71,-0.85%,
BA,7/24/2014,125.92,124.4,-1.21%,
BA,7/24/2014,125.92,124.4,-1.21%,
BA,7/24/2014,125.92,124.4,-1.21%,
BA,7/24/2014,125.92,124.4,-1.21%,
BA,7/24/2014,125.92,124.4,-1.21%,
BA,7/24/2014,125.92,124.4,-1.21%,
BA,7/25/2014,124.48,123.2,-1.03%,
BA,7/26/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/26/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/27/2014,,,closed,
BA,7/29/2014,123.31,122.32,-0.80%,
BA,7/28/2014,123.44,123.06,-0.31%,
BA,7/28/2014,123.44,123.06,-0.31%,
BA,7/29/2014,123.31,122.32,-0.80%,
BA,7/31/2014,121.47,120.48,-0.82%,
BA,7/30/2014,123.2,122.29,-0.74%,
BA,8/1/2014,120.45,120.38,-0.06%,
BA,8/1/2014,120.45,120.38,-0.06%,
BA,8/2/2014,,,closed,
BA,8/1/2014,120.45,120.38,-0.06%,
BA,8/1/2014,120.45,120.38,-0.06%,
BA,8/2/2014,,,closed,
BA,8/2/2014,,,closed,
BA,8/3/2014,,,closed,
BA,8/4/2014,120.8,119.93,-0.72%,
BA,8/4/2014,120.8,119.93,-0.72%,
BA,8/4/2014,120.8,119.93,-0.72%,
BA,8/4/2014,120.8,119.93,-0.72%,
BA,8/5/2014,119.67,121.27,1.34%,
BA,8/4/2014,120.8,119.93,-0.72%,
BA,8/4/2014,120.8,119.93,-0.72%,
BA,8/5/2014,119.67,121.27,1.34%,
BA,8/5/2014,119.67,121.27,1.34%,
BA,8/6/2014,119.32,118.34,-0.82%,
BA,8/6/2014,119.32,118.34,-0.82%,
BA,8/6/2014,119.32,118.34,-0.82%,
BA,8/6/2014,119.32,118.34,-0.82%,
BA,8/6/2014,119.32,118.34,-0.82%,
BA,8/7/2014,119,119.84,0.71%,
BA,8/7/2014,119,119.84,0.71%,
BA,8/7/2014,119,119.84,0.71%,
BA,8/8/2014,119.8,120.63,0.69%,
BA,8/8/2014,119.8,120.63,0.69%,
BA,8/8/2014,119.8,120.63,0.69%,
BA,8/9/2014,,,closed,
BA,8/8/2014,119.8,120.63,0.69%,
BA,8/8/2014,119.8,120.63,0.69%,
BA,8/9/2014,,,closed,
BA,8/10/2014,,,closed,
BA,8/11/2014,121.15,120.8,-0.29%,
BA,7/30/2014,123.2,122.29,-0.74%,
BA,7/31/2014,121.47,120.48,-0.82%,
BA,7/30/2014,123.2,122.29,-0.74%,
BA,7/31/2014,121.47,120.48,-0.82%,
BA,7/31/2014,121.47,120.48,-0.82%,
BA,7/31/2014,121.47,120.48,-0.82%,
BA,7/31/2014,121.47,120.48,-0.82%,
BA,8/12/2014,120.51,120.47,-0.03%,
BA,8/11/2014,121.15,120.8,-0.29%,
BA,8/12/2014,120.51,120.47,-0.03%,
BA,8/12/2014,120.51,120.47,-0.03%,
BA,8/13/2014,120.67,121.98,1.09%,
BA,8/13/2014,120.67,121.98,1.09%,
BA,8/12/2014,120.51,120.47,-0.03%,
BA,8/13/2014,120.67,121.98,1.09%,
BA,8/14/2014,122.2,124.11,1.56%,
BA,8/15/2014,124.5,123.16,-1.08%,
BA,8/15/2014,124.5,123.16,-1.08%,
BA,8/16/2014,,,closed,
BA,8/16/2014,,,closed,
BA,8/17/2014,,,closed,
BA,8/17/2014,,,closed,
BA,8/17/2014,,,closed,
BA,8/19/2014,125.22,125.58,0.29%,
BA,8/18/2014,123.58,124.98,1.13%,
BA,8/18/2014,123.58,124.98,1.13%,
BA,8/19/2014,125.22,125.58,0.29%,
BA,8/20/2014,125.89,127.35,1.16%,
BA,8/20/2014,125.89,127.35,1.16%,
BA,8/21/2014,127.54,127.5,-0.03%,
BA,8/21/2014,127.54,127.5,-0.03%,
BA,8/22/2014,127.33,127.46,0.10%,
BA,8/23/2014,,,closed,
BA,8/25/2014,128.08,128.33,0.20%,
BA,8/23/2014,,,closed,
BA,8/25/2014,128.08,128.33,0.20%,
BA,8/24/2014,,,closed,
BA,8/24/2014,,,closed,
BA,8/25/2014,128.08,128.33,0.20%,
BA,1/10/2015,,,closed,
BA,1/9/2015,131.59,131.54,-0.04%,
BA,1/10/2015,,,closed,
BA,8/25/2014,128.08,128.33,0.20%,
BA,8/26/2014,128.69,128.6,-0.07%,
BA,8/25/2014,128.08,128.33,0.20%,
BA,8/26/2014,128.69,128.6,-0.07%,
BA,8/25/2014,128.08,128.33,0.20%,
BA,8/26/2014,128.69,128.6,-0.07%,
BA,8/27/2014,128.77,128.2,-0.44%,
BA,8/26/2014,128.69,128.6,-0.07%,
BA,8/27/2014,128.77,128.2,-0.44%,
BA,8/28/2014,127.34,127.11,-0.18%,
BA,8/28/2014,127.34,127.11,-0.18%,
BA,8/29/2014,127.35,126.8,-0.43%,
BA,8/28/2014,127.34,127.11,-0.18%,
BA,8/29/2014,127.35,126.8,-0.43%,
BA,8/29/2014,127.35,126.8,-0.43%,
BA,8/30/2014,,,closed,
BA,8/30/2014,,,closed,
BA,8/29/2014,127.35,126.8,-0.43%,
BA,8/30/2014,,,closed,
BA,8/31/2014,,,closed,
BA,8/30/2014,,,closed,
BA,8/31/2014,,,closed,
BA,9/1/2014,,,closed,
BA,9/1/2014,,,closed,
BA,9/2/2014,125.62,125.48,-0.11%,
BA,9/1/2014,,,closed,
BA,9/1/2014,,,closed,
BA,9/2/2014,125.62,125.48,-0.11%,
BA,9/3/2014,125.46,125.94,0.38%,
BA,9/2/2014,125.62,125.48,-0.11%,
BA,9/3/2014,125.46,125.94,0.38%,
BA,9/2/2014,125.62,125.48,-0.11%,
BA,9/3/2014,125.46,125.94,0.38%,
BA,9/4/2014,126.38,125.46,-0.73%,
BA,9/3/2014,125.46,125.94,0.38%,
BA,9/4/2014,126.38,125.46,-0.73%,
BA,9/3/2014,125.46,125.94,0.38%,
BA,9/4/2014,126.38,125.46,-0.73%,
BA,9/3/2014,125.46,125.94,0.38%,
BA,9/4/2014,126.38,125.46,-0.73%,
BA,9/5/2014,125.43,124.69,-0.59%,
BA,9/5/2014,125.43,124.69,-0.59%,
BA,9/5/2014,125.43,124.69,-0.59%,
BA,9/4/2014,126.38,125.46,-0.73%,
BA,9/5/2014,125.43,124.69,-0.59%,
BA,9/6/2014,,,closed,
BA,9/6/2014,,,closed,
BA,9/6/2014,,,closed,
BA,9/5/2014,125.43,124.69,-0.59%,
BA,9/6/2014,,,closed,
BA,9/5/2014,125.43,124.69,-0.59%,
BA,9/6/2014,,,closed,
BA,9/7/2014,,,closed,
BA,9/8/2014,125.9,127.98,1.65%,
BA,9/7/2014,,,closed,
BA,9/8/2014,125.9,127.98,1.65%,
BA,9/7/2014,,,closed,
BA,9/8/2014,125.9,127.98,1.65%,
BA,9/9/2014,127.81,128.21,0.31%,
BA,9/8/2014,125.9,127.98,1.65%,
BA,9/9/2014,127.81,128.21,0.31%,
BA,9/8/2014,125.9,127.98,1.65%,
BA,9/9/2014,127.81,128.21,0.31%,
BA,9/8/2014,125.9,127.98,1.65%,
BA,9/9/2014,127.81,128.21,0.31%,
BA,9/10/2014,128.47,128.22,-0.19%,
BA,9/9/2014,127.81,128.21,0.31%,
BA,9/10/2014,128.47,128.22,-0.19%,
BA,9/9/2014,127.81,128.21,0.31%,
BA,9/10/2014,128.47,128.22,-0.19%,
BA,9/9/2014,127.81,128.21,0.31%,
BA,9/10/2014,128.47,128.22,-0.19%,
BA,9/11/2014,127.82,127.64,-0.14%,
BA,9/10/2014,128.47,128.22,-0.19%,
BA,9/11/2014,127.82,127.64,-0.14%,
BA,9/10/2014,128.47,128.22,-0.19%,
BA,9/11/2014,127.82,127.64,-0.14%,
BA,9/12/2014,127.49,126.95,-0.42%,
BA,9/11/2014,127.82,127.64,-0.14%,
BA,9/12/2014,127.49,126.95,-0.42%,
BA,9/11/2014,127.82,127.64,-0.14%,
BA,9/12/2014,127.49,126.95,-0.42%,
BA,9/11/2014,127.82,127.64,-0.14%,
BA,9/12/2014,127.49,126.95,-0.42%,
BA,9/13/2014,,,closed,
BA,9/12/2014,127.49,126.95,-0.42%,
BA,9/13/2014,,,closed,
BA,9/12/2014,127.49,126.95,-0.42%,
BA,9/13/2014,,,closed,
BA,9/12/2014,127.49,126.95,-0.42%,
BA,9/13/2014,,,closed,
BA,9/14/2014,,,closed,
BA,9/15/2014,126.92,126.31,-0.48%,
BA,9/14/2014,,,closed,
BA,9/15/2014,126.92,126.31,-0.48%,
BA,9/16/2014,126.2,127.32,0.89%,
BA,9/15/2014,126.92,126.31,-0.48%,
BA,9/16/2014,126.2,127.32,0.89%,
BA,9/15/2014,126.92,126.31,-0.48%,
BA,9/16/2014,126.2,127.32,0.89%,
BA,9/17/2014,128.25,127.76,-0.38%,
BA,9/16/2014,126.2,127.32,0.89%,
BA,9/17/2014,128.25,127.76,-0.38%,
BA,9/16/2014,126.2,127.32,0.89%,
BA,9/17/2014,128.25,127.76,-0.38%,
BA,9/16/2014,126.2,127.32,0.89%,
BA,9/17/2014,128.25,127.76,-0.38%,
BA,9/18/2014,128,128.58,0.45%,
BA,9/17/2014,128.25,127.76,-0.38%,
BA,9/18/2014,128,128.58,0.45%,
BA,9/19/2014,129.27,129.35,0.06%,
BA,9/20/2014,,,closed,
BA,9/21/2014,,,closed,
BA,9/22/2014,129.37,128.61,-0.59%,
BA,9/23/2014,128.28,127.38,-0.70%,
BA,9/24/2014,127.46,128.58,0.88%,
BA,9/25/2014,128.31,127.14,-0.91%,
BA,9/26/2014,127.19,128.69,1.18%,
BA,9/25/2014,128.31,127.14,-0.91%,
BA,9/26/2014,127.19,128.69,1.18%,
BA,9/25/2014,128.31,127.14,-0.91%,
BA,9/26/2014,127.19,128.69,1.18%,
BA,9/27/2014,,,closed,
BA,9/27/2014,,,closed,
BA,9/28/2014,,,closed,
BA,9/29/2014,127.21,128.77,1.23%,
BA,9/28/2014,,,closed,
BA,9/29/2014,127.21,128.77,1.23%,
BA,9/30/2014,128.57,127.38,-0.93%,
BA,9/29/2014,127.21,128.77,1.23%,
BA,9/30/2014,128.57,127.38,-0.93%,
BA,10/1/2014,127.37,124.67,-2.12%,
BA,9/30/2014,128.57,127.38,-0.93%,
BA,10/1/2014,127.37,124.67,-2.12%,
BA,10/2/2014,124.4,124.17,-0.18%,
BA,10/1/2014,127.37,124.67,-2.12%,
BA,10/2/2014,124.4,124.17,-0.18%,
BA,10/3/2014,124.66,126.36,1.36%,
BA,10/5/2014,,,closed,
BA,10/6/2014,127.09,126.26,-0.65%,
BA,10/7/2014,125.52,123.32,-1.75%,
BA,10/8/2014,123.47,124.98,1.22%,
BA,10/7/2014,125.52,123.32,-1.75%,
BA,10/8/2014,123.47,124.98,1.22%,
BA,10/9/2014,124.72,122.76,-1.57%,
BA,10/8/2014,123.47,124.98,1.22%,
BA,10/9/2014,124.72,122.76,-1.57%,
BA,10/8/2014,123.47,124.98,1.22%,
BA,10/9/2014,124.72,122.76,-1.57%,
BA,10/10/2014,122.87,121.5,-1.11%,
BA,10/9/2014,124.72,122.76,-1.57%,
BA,10/10/2014,122.87,121.5,-1.11%,
BA,10/11/2014,,,closed,
BA,10/12/2014,,,closed,
BA,10/13/2014,122.05,120.45,-1.31%,
BA,10/12/2014,,,closed,
BA,10/13/2014,122.05,120.45,-1.31%,
BA,10/14/2014,121.84,122.29,0.37%,
BA,10/14/2014,121.84,122.29,0.37%,
BA,10/15/2014,121.06,120.19,-0.72%,
BA,10/15/2014,121.06,120.19,-0.72%,
BA,10/16/2014,118.91,120.29,1.16%,
BA,10/17/2014,122.05,123.24,0.98%,
BA,10/16/2014,118.91,120.29,1.16%,
BA,10/17/2014,122.05,123.24,0.98%,
BA,10/18/2014,,,closed,
BA,10/19/2014,,,closed,
BA,10/20/2014,123.39,124.31,0.75%,
BA,10/21/2014,125.21,127.12,1.53%,
BA,10/20/2014,123.39,124.31,0.75%,
BA,10/21/2014,125.21,127.12,1.53%,
BA,10/20/2014,123.39,124.31,0.75%,
BA,10/21/2014,125.21,127.12,1.53%,
BA,10/20/2014,123.39,124.31,0.75%,
BA,10/21/2014,125.21,127.12,1.53%,
BA,10/22/2014,127.99,121.45,-5.11%,
BA,10/21/2014,125.21,127.12,1.53%,
BA,10/22/2014,127.99,121.45,-5.11%,
BA,10/23/2014,121.27,122.03,0.63%,
BA,10/22/2014,127.99,121.45,-5.11%,
BA,10/23/2014,121.27,122.03,0.63%,
BA,10/22/2014,127.99,121.45,-5.11%,
BA,10/23/2014,121.27,122.03,0.63%,
BA,10/22/2014,127.99,121.45,-5.11%,
BA,10/23/2014,121.27,122.03,0.63%,
BA,10/24/2014,122.2,122.24,0.03%,
BA,10/23/2014,121.27,122.03,0.63%,
BA,10/24/2014,122.2,122.24,0.03%,
BA,10/23/2014,121.27,122.03,0.63%,
BA,10/24/2014,122.2,122.24,0.03%,
BA,10/24/2014,122.2,122.24,0.03%,
BA,10/26/2014,,,closed,
BA,10/27/2014,122.13,122.12,-0.01%,
BA,10/26/2014,,,closed,
BA,10/27/2014,122.13,122.12,-0.01%,
BA,10/28/2014,122.5,123.61,0.91%,
BA,10/27/2014,122.13,122.12,-0.01%,
BA,10/28/2014,122.5,123.61,0.91%,
BA,10/29/2014,124.48,123.08,-1.12%,
BA,10/30/2014,122.52,123.82,1.06%,
BA,10/30/2014,122.52,123.82,1.06%,
BA,10/31/2014,125.03,124.91,-0.10%,
BA,10/30/2014,122.52,123.82,1.06%,
BA,10/31/2014,125.03,124.91,-0.10%,
BA,10/30/2014,122.52,123.82,1.06%,
BA,10/31/2014,125.03,124.91,-0.10%,
BA,11/1/2014,,,closed,
BA,11/1/2014,,,closed,
BA,10/31/2014,125.03,124.91,-0.10%,
BA,11/1/2014,,,closed,
BA,11/2/2014,,,closed,
BA,11/3/2014,125.35,126.03,0.54%,
BA,11/4/2014,125.94,125.84,-0.08%,
BA,11/4/2014,125.94,125.84,-0.08%,
BA,11/5/2014,126.01,124.22,-1.42%,
BA,11/4/2014,125.94,125.84,-0.08%,
BA,11/5/2014,126.01,124.22,-1.42%,
BA,11/5/2014,126.01,124.22,-1.42%,
